,,,277.00000000,2.6399999,,,,,277.00000000,2.4400001,,,,,277.00000000,2.1199999,,,,,277.00000000,2.2400000,
,,,277.20001221,2.6399999,,,,,277.20001221,2.4400001,,,,,277.20001221,2.1599998,,,,,277.20001221,2.1199999,
,,,277.39999390,2.6399999,,,,,277.39999390,2.4400001,,,,,277.39999390,2.0799999,,,,,277.39999390,2.0799999,
,,,277.60000610,2.5999999,,,,,277.60000610,2.4400001,,,,,277.60000610,2.0400000,,,,,277.60000610,2.0000000,
,,,277.80001831,2.5999999,,,,,277.80001831,2.4800000,,,,,277.80001831,2.0799999,,,,,277.80001831,2.2400000,
,,,278.00000000,2.6399999,,,,,278.00000000,2.4800000,,,,,278.00000000,2.2000000,,,,,278.00000000,2.2400000,
,,,278.20001221,2.6399999,,,,,278.20001221,2.4400001,,,,,278.20001221,2.0799999,,,,,278.20001221,2.0400000,
,,,278.39999390,2.6399999,,,,,278.39999390,2.4800000,,,,,278.39999390,2.2800000,,,,,278.39999390,2.0400000,
,,,278.60000610,2.6399999,,,,,278.60000610,2.4400001,,,,,278.60000610,2.3199999,,,,,278.60000610,2.1599998,
,,,278.80001831,2.5999999,,,,,278.80001831,2.4400001,,,,,278.80001831,2.2400000,,,,,278.80001831,2.1199999,
,,,279.00000000,2.5999999,,,,,279.00000000,2.3999999,,,,,279.00000000,2.1599998,,,,,279.00000000,2.0799999,
,,,279.20001221,2.6399999,,,,,279.20001221,2.4800000,,,,,279.20001221,2.0799999,,,,,279.20001221,2.1599998,
,,,279.39999390,2.5999999,,,,,279.39999390,2.4400001,,,,,279.39999390,2.0000000,,,,,279.39999390,2.0000000,
,,,279.60000610,2.6399999,,,,,279.60000610,2.4400001,,,,,279.60000610,2.2800000,,,,,279.60000610,2.0400000,
,,,279.80001831,2.5999999,,,,,279.80001831,2.4400001,,,,,279.80001831,2.1199999,,,,,279.80001831,2.0799999,
,,,280.00000000,2.6399999,,,,,280.00000000,2.4400001,,,,,280.00000000,2.2400000,,,,,280.00000000,2.0799999,
,,,280.20001221,2.6399999,,,,,280.20001221,2.4800000,,,,,280.20001221,2.0799999,,,,,280.20001221,2.0400000,
,,,280.39999390,2.6399999,,,,,280.39999390,2.4400001,,,,,280.39999390,2.1599998,,,,,280.39999390,2.0400000,
,,,280.60000610,2.6399999,,,,,280.60000610,2.4400001,,,,,280.60000610,2.2000000,,,,,280.60000610,2.0000000,
,,,280.80001831,2.6399999,,,,,280.80001831,2.4400001,,,,,280.80001831,2.3199999,,,,,280.80001831,2.1599998,
,,,281.00000000,2.6399999,,,,,281.00000000,2.4400001,,,,,281.00000000,2.2000000,,,,,281.00000000,2.0400000,
,,,281.20001221,2.6399999,,,,,281.20001221,2.4400001,,,,,281.20001221,2.2000000,,,,,281.20001221,2.1199999,
,,,281.39999390,2.6399999,,,,,281.39999390,2.4400001,,,,,281.39999390,2.0799999,,,,,281.39999390,2.0000000,
,,,281.60000610,2.6399999,,,,,281.60000610,2.5200000,,,,,281.60000610,2.1599998,,,,,281.60000610,2.0799999,
,,,281.80001831,2.5999999,,,,,281.80001831,2.4800000,,,,,281.80001831,2.1199999,,,,,281.80001831,2.1199999,
,,,282.00000000,2.6799998,,,,,282.00000000,2.5200000,,,,,282.00000000,2.1599998,,,,,282.00000000,2.2000000,
,,,282.20001221,2.6399999,,,,,282.20001221,2.4400001,,,,,282.20001221,2.2000000,,,,,282.20001221,2.0799999,
,,,282.39999390,2.6399999,,,,,282.39999390,2.4800000,,,,,282.39999390,2.2400000,,,,,282.39999390,1.9200000,
,,,282.60000610,2.5999999,,,,,282.60000610,2.4800000,,,,,282.60000610,2.3199999,,,,,282.60000610,2.1199999,
,,,282.80001831,2.5999999,,,,,282.80001831,2.4400001,,,,,282.80001831,2.0000000,,,,,282.80001831,2.0799999,
,,,283.00000000,2.5999999,,,,,283.00000000,2.4800000,,,,,283.00000000,2.0000000,,,,,283.00000000,2.0000000,
,,,283.20001221,2.6399999,,,,,283.20001221,2.4400001,,,,,283.20001221,2.2400000,,,,,283.20001221,2.0799999,
,,,283.39999390,2.6399999,,,,,283.39999390,2.4400001,,,,,283.39999390,2.0000000,,,,,283.39999390,1.9200000,
,,,283.60000610,2.6399999,,,,,283.60000610,2.4400001,,,,,283.60000610,2.0400000,,,,,283.60000610,1.9599999,
,,,283.80001831,2.6399999,,,,,283.80001831,2.4400001,,,,,283.80001831,1.9200000,,,,,283.80001831,2.1199999,
,,,284.00000000,2.5999999,,,,,284.00000000,2.4400001,,,,,284.00000000,2.2800000,,,,,284.00000000,2.0400000,
,,,284.20001221,2.6399999,,,,,284.20001221,2.4400001,,,,,284.20001221,2.1599998,,,,,284.20001221,1.9200000,
,,,284.39999390,2.6399999,,,,,284.39999390,2.4400001,,,,,284.39999390,2.0000000,,,,,284.39999390,1.9599999,
,,,284.60000610,2.6399999,,,,,284.60000610,2.4400001,,,,,284.60000610,2.1599998,,,,,284.60000610,1.9200000,
,,,284.80001831,2.5999999,,,,,284.80001831,2.4400001,,,,,284.80001831,2.0799999,,,,,284.80001831,1.9599999,
,,,285.00000000,2.5999999,,,,,285.00000000,2.4400001,,,,,285.00000000,2.1599998,,,,,285.00000000,2.0400000,
,,,285.20001221,2.6399999,,,,,285.20001221,2.4400001,,,,,285.20001221,2.2400000,,,,,285.20001221,1.9599999,
,,,285.39999390,2.5999999,,,,,285.39999390,2.4800000,,,,,285.39999390,2.2800000,,,,,285.39999390,1.9599999,
,,,285.60000610,2.6399999,,,,,285.60000610,2.4400001,,,,,285.60000610,2.1599998,,,,,285.60000610,1.9599999,
,,,285.80001831,2.6399999,,,,,285.80001831,2.4400001,,,,,285.80001831,2.0400000,,,,,285.80001831,1.9599999,
,,,286.00000000,2.6399999,,,,,286.00000000,2.4800000,,,,,286.00000000,2.3199999,,,,,286.00000000,2.0000000,
,,,286.20001221,2.6399999,,,,,286.20001221,2.4400001,,,,,286.20001221,2.3199999,,,,,286.20001221,1.9200000,
,,,286.39999390,2.5999999,,,,,286.39999390,2.4800000,,,,,286.39999390,2.3599999,,,,,286.39999390,1.9599999,
,,,286.60000610,2.5999999,,,,,286.60000610,2.4400001,,,,,286.60000610,2.2800000,,,,,286.60000610,1.9200000,
,,,286.80001831,2.5999999,,,,,286.80001831,2.4400001,,,,,286.80001831,2.2800000,,,,,286.80001831,2.1199999,
,,,287.00000000,2.6399999,,,,,287.00000000,2.4400001,,,,,287.00000000,2.1599998,,,,,287.00000000,1.9599999,
,,,287.20001221,2.6399999,,,,,287.20001221,2.3999999,,,,,287.20001221,2.3599999,,,,,287.20001221,1.9200000,
,,,287.39999390,2.6399999,,,,,287.39999390,2.4400001,,,,,287.39999390,2.2400000,,,,,287.39999390,1.8000000,
,,,287.60000610,2.6399999,,,,,287.60000610,2.3999999,,,,,287.60000610,2.3199999,,,,,287.60000610,1.8800000,
,,,287.80001831,2.6399999,,,,,287.80001831,2.4800000,,,,,287.80001831,2.2800000,,,,,287.80001831,2.0000000,
,,,288.00000000,2.6399999,,,,,288.00000000,2.4400001,,,,,288.00000000,2.2000000,,,,,288.00000000,2.0400000,
,,,288.20001221,2.6399999,,,,,288.20001221,2.4400001,,,,,288.20001221,2.2000000,,,,,288.20001221,2.0000000,
,,,288.39999390,2.6399999,,,,,288.39999390,2.4400001,,,,,288.39999390,2.0799999,,,,,288.39999390,1.9599999,
,,,288.60000610,2.5999999,,,,,288.60000610,2.4400001,,,,,288.60000610,2.3199999,,,,,288.60000610,1.8399999,
,,,288.80001831,2.6399999,,,,,288.80001831,2.4400001,,,,,288.80001831,2.5599999,,,,,288.80001831,2.0400000,
,,,289.00000000,2.6399999,,,,,289.00000000,2.4800000,,,,,289.00000000,2.5200000,,,,,289.00000000,2.2000000,
,,,289.20001221,2.6399999,,,,,289.20001221,2.4400001,,,,,289.20001221,2.1199999,,,,,289.20001221,2.0000000,
,,,289.39999390,2.5999999,,,,,289.39999390,2.4400001,,,,,289.39999390,2.2000000,,,,,289.39999390,1.9599999,
,,,289.60000610,2.6399999,,,,,289.60000610,2.4400001,,,,,289.60000610,2.3199999,,,,,289.60000610,2.0400000,
,,,289.80001831,2.5999999,,,,,289.80001831,2.4400001,,,,,289.80001831,2.3199999,,,,,289.80001831,2.0799999,
,,,290.00000000,2.6399999,,,,,290.00000000,2.4400001,,,,,290.00000000,2.3199999,,,,,290.00000000,2.0799999,
,,,290.20001221,2.5999999,,,,,290.20001221,2.4800000,,,,,290.20001221,2.3599999,,,,,290.20001221,1.9599999,
,,,290.39999390,2.6399999,,,,,290.39999390,2.4400001,,,,,290.39999390,2.2800000,,,,,290.39999390,1.9599999,
,,,290.60000610,2.6399999,,,,,290.60000610,2.4800000,,,,,290.60000610,2.0000000,,,,,290.60000610,1.9599999,
,,,290.80001831,2.6399999,,,,,290.80001831,2.4400001,,,,,290.80001831,2.2800000,,,,,290.80001831,2.1199999,
,,,291.00000000,2.5999999,,,,,291.00000000,2.4400001,,,,,291.00000000,2.0400000,,,,,291.00000000,1.9200000,
,,,291.20001221,2.5999999,,,,,291.20001221,2.4400001,,,,,291.20001221,2.1599998,,,,,291.20001221,1.9599999,
,,,291.39999390,2.6399999,,,,,291.39999390,2.4400001,,,,,291.39999390,2.2400000,,,,,291.39999390,1.8399999,
,,,291.60000610,2.5999999,,,,,291.60000610,2.4400001,,,,,291.60000610,2.1599998,,,,,291.60000610,1.8800000,
,,,291.80001831,2.6399999,,,,,291.80001831,2.4800000,,,,,291.80001831,2.0000000,,,,,291.80001831,1.9599999,
,,,292.00000000,2.6399999,,,,,292.00000000,2.4800000,,,,,292.00000000,2.3199999,,,,,292.00000000,1.8800000,
,,,292.20001221,2.6399999,,,,,292.20001221,2.4400001,,,,,292.20001221,2.2800000,,,,,292.20001221,1.9599999,
,,,292.39999390,2.6399999,,,,,292.39999390,2.4800000,,,,,292.39999390,2.2800000,,,,,292.39999390,1.8000000,
,,,292.60000610,2.6399999,,,,,292.60000610,2.4400001,,,,,292.60000610,2.1199999,,,,,292.60000610,1.9200000,
,,,292.80001831,2.5999999,,,,,292.80001831,2.4400001,,,,,292.80001831,2.2000000,,,,,292.80001831,2.1199999,
,,,293.00000000,2.6399999,,,,,293.00000000,2.4400001,,,,,293.00000000,2.0799999,,,,,293.00000000,1.8800000,
,,,293.20001221,2.6399999,,,,,293.20001221,2.4400001,,,,,293.20001221,2.0400000,,,,,293.20001221,1.8000000,
,,,293.39999390,2.5999999,,,,,293.39999390,2.3999999,,,,,293.39999390,2.1199999,,,,,293.39999390,1.8000000,
,,,293.60000610,2.6399999,,,,,293.60000610,2.4800000,,,,,293.60000610,2.2800000,,,,,293.60000610,1.8000000,
,,,293.80001831,2.6399999,,,,,293.80001831,2.3999999,,,,,293.80001831,2.1599998,,,,,293.80001831,2.0400000,
,,,294.00000000,2.6399999,,,,,294.00000000,2.4400001,,,,,294.00000000,2.0000000,,,,,294.00000000,2.0000000,
,,,294.20001221,2.5999999,,,,,294.20001221,2.4800000,,,,,294.20001221,2.0000000,,,,,294.20001221,1.8399999,
,,,294.39999390,2.6399999,,,,,294.39999390,2.3999999,,,,,294.39999390,2.2000000,,,,,294.39999390,1.9599999,
,,,294.60000610,2.6399999,,,,,294.60000610,2.4400001,,,,,294.60000610,2.0400000,,,,,294.60000610,2.0000000,
,,,294.80001831,2.5999999,,,,,294.80001831,2.4400001,,,,,294.80001831,2.3599999,,,,,294.80001831,2.0799999,
,,,295.00000000,2.6399999,,,,,295.00000000,2.3999999,,,,,295.00000000,2.0799999,,,,,295.00000000,2.0799999,
,,,295.20001221,2.6399999,,,,,295.20001221,2.4400001,,,,,295.20001221,2.2800000,,,,,295.20001221,1.9599999,
,,,295.39999390,2.6399999,,,,,295.39999390,2.4400001,,,,,295.39999390,2.3199999,,,,,295.39999390,2.0799999,
,,,295.60000610,2.6399999,,,,,295.60000610,2.4400001,,,,,295.60000610,2.2800000,,,,,295.60000610,1.9599999,
,,,295.80001831,2.6399999,,,,,295.80001831,2.4400001,,,,,295.80001831,2.2400000,,,,,295.80001831,2.0799999,
,,,296.00000000,2.6399999,,,,,296.00000000,2.4800000,,,,,296.00000000,2.2800000,,,,,296.00000000,2.0400000,
,,,296.20001221,2.6399999,,,,,296.20001221,2.3999999,,,,,296.20001221,2.2000000,,,,,296.20001221,1.9599999,
,,,296.39999390,2.6399999,,,,,296.39999390,2.4400001,,,,,296.39999390,2.0400000,,,,,296.39999390,2.0799999,
,,,296.60000610,2.6399999,,,,,296.60000610,2.4400001,,,,,296.60000610,2.0400000,,,,,296.60000610,1.9599999,
,,,296.80001831,2.6399999,,,,,296.80001831,2.4400001,,,,,296.80001831,2.2800000,,,,,296.80001831,2.0000000,
,,,297.00000000,2.6399999,,,,,297.00000000,2.4400001,,,,,297.00000000,2.4400001,,,,,297.00000000,2.0000000,
,,,297.20001221,2.5999999,,,,,297.20001221,2.4400001,,,,,297.20001221,2.2800000,,,,,297.20001221,1.8399999,
,,,297.39999390,2.6399999,,,,,297.39999390,2.4400001,,,,,297.39999390,2.1599998,,,,,297.39999390,1.9200000,
,,,297.60000610,2.6399999,,,,,297.60000610,2.4800000,,,,,297.60000610,2.1199999,,,,,297.60000610,1.9200000,
,,,297.80001831,2.5999999,,,,,297.80001831,2.4800000,,,,,297.80001831,2.3599999,,,,,297.80001831,1.9599999,
,,,298.00000000,2.6399999,,,,,298.00000000,2.4400001,,,,,298.00000000,2.2800000,,,,,298.00000000,1.8800000,
,,,298.20001221,2.5999999,,,,,298.20001221,2.4800000,,,,,298.20001221,2.4400001,,,,,298.20001221,1.9599999,
,,,298.39999390,2.5999999,,,,,298.39999390,2.4400001,,,,,298.39999390,2.1599998,,,,,298.39999390,1.8399999,
,,,298.60000610,2.6399999,,,,,298.60000610,2.4400001,,,,,298.60000610,2.2400000,,,,,298.60000610,1.8800000,
,,,298.80001831,2.5999999,,,,,298.80001831,2.4400001,,,,,298.80001831,2.2400000,,,,,298.80001831,2.0000000,
,,,299.00000000,2.6399999,,,,,299.00000000,2.4400001,,,,,299.00000000,2.2800000,,,,,299.00000000,1.8800000,
,,,299.20001221,2.6399999,,,,,299.20001221,2.4400001,,,,,299.20001221,2.3599999,,,,,299.20001221,2.0400000,
,,,299.39999390,2.5999999,,,,,299.39999390,2.4400001,,,,,299.39999390,2.2800000,,,,,299.39999390,1.9200000,
,,,299.60000610,2.6399999,,,,,299.60000610,2.3999999,,,,,299.60000610,2.2800000,,,,,299.60000610,1.7600000,
,,,299.80001831,2.6399999,,,,,299.80001831,2.4400001,,,,,299.80001831,2.2000000,,,,,299.80001831,1.8399999,
,,,300.00000000,2.6399999,,,,,300.00000000,2.4400001,,,,,300.00000000,2.2800000,,,,,300.00000000,1.9200000,
,,,300.20001221,2.5999999,,,,,300.20001221,2.4400001,,,,,300.20001221,2.3199999,,,,,300.20001221,1.8399999,
,,,300.39999390,2.5999999,,,,,300.39999390,2.4400001,,,,,300.39999390,2.4800000,,,,,300.39999390,1.9599999,
,,,300.60000610,2.6399999,,,,,300.60000610,2.4400001,,,,,300.60000610,2.3199999,,,,,300.60000610,1.8800000,
,,,300.80001831,2.5999999,,,,,300.80001831,2.4400001,,,,,300.80001831,2.2800000,,,,,300.80001831,1.9599999,
,,,301.00000000,2.6399999,,,,,301.00000000,2.4400001,,,,,301.00000000,2.3599999,,,,,301.00000000,2.1199999,
,,,301.20001221,2.6399999,,,,,301.20001221,2.4800000,,,,,301.20001221,2.3199999,,,,,301.20001221,2.0400000,
,,,301.39999390,2.6399999,,,,,301.39999390,2.4800000,,,,,301.39999390,2.3199999,,,,,301.39999390,1.9200000,
,,,301.60000610,2.6399999,,,,,301.60000610,2.4400001,,,,,301.60000610,2.2800000,,,,,301.60000610,1.9200000,
,,,301.80001831,2.5999999,,,,,301.80001831,2.4400001,,,,,301.80001831,2.3599999,,,,,301.80001831,2.0799999,
,,,302.00000000,2.5999999,,,,,302.00000000,2.4400001,,,,,302.00000000,2.2400000,,,,,302.00000000,2.0400000,
,,,302.20001221,2.5999999,,,,,302.20001221,2.4400001,,,,,302.20001221,2.3599999,,,,,302.20001221,1.9599999,
,,,302.39999390,2.6399999,,,,,302.39999390,2.4400001,,,,,302.39999390,2.2800000,,,,,302.39999390,1.9200000,
,,,302.60000610,2.6399999,,,,,302.60000610,2.4400001,,,,,302.60000610,2.4800000,,,,,302.60000610,1.9599999,
,,,302.80001831,2.5999999,,,,,302.80001831,2.4400001,,,,,302.80001831,2.3199999,,,,,302.80001831,2.1199999,
,,,303.00000000,2.6399999,,,,,303.00000000,2.4400001,,,,,303.00000000,2.0799999,,,,,303.00000000,1.9599999,
,,,303.20001221,2.6399999,,,,,303.20001221,2.3999999,,,,,303.20001221,2.3199999,,,,,303.20001221,2.0000000,
,,,303.39999390,2.6399999,,,,,303.39999390,2.3999999,,,,,303.39999390,2.2000000,,,,,303.39999390,1.9200000,
,,,303.60000610,2.6399999,,,,,303.60000610,2.4400001,,,,,303.60000610,2.3999999,,,,,303.60000610,1.8800000,
,,,303.80001831,2.6399999,,,,,303.80001831,2.4400001,,,,,303.80001831,1.9599999,,,,,303.80001831,1.9599999,
,,,304.00000000,2.6399999,,,,,304.00000000,2.4800000,,,,,304.00000000,2.2800000,,,,,304.00000000,2.0400000,
,,,304.20001221,2.5999999,,,,,304.20001221,2.4400001,,,,,304.20001221,2.1599998,,,,,304.20001221,1.8399999,
,,,304.39999390,2.5999999,,,,,304.39999390,2.4400001,,,,,304.39999390,2.2400000,,,,,304.39999390,1.8800000,
,,,304.60000610,2.5999999,,,,,304.60000610,2.4400001,,,,,304.60000610,2.3199999,,,,,304.60000610,1.9200000,
,,,304.80001831,2.5999999,,,,,304.80001831,2.4800000,,,,,304.80001831,2.2400000,,,,,304.80001831,1.9200000,
,,,305.00000000,2.6399999,,,,,305.00000000,2.4400001,,,,,305.00000000,2.5599999,,,,,305.00000000,1.8399999,
,,,305.20001221,2.6399999,,,,,305.20001221,2.4800000,,,,,305.20001221,2.2800000,,,,,305.20001221,1.7600000,
,,,305.39999390,2.5999999,,,,,305.39999390,2.4400001,,,,,305.39999390,2.1599998,,,,,305.39999390,1.9200000,
,,,305.60000610,2.5999999,,,,,305.60000610,2.4400001,,,,,305.60000610,2.1199999,,,,,305.60000610,1.9200000,
,,,305.80001831,2.5999999,,,,,305.80001831,2.4400001,,,,,305.80001831,2.1199999,,,,,305.80001831,2.0400000,
,,,306.00000000,2.6399999,,,,,306.00000000,2.4800000,,,,,306.00000000,2.2000000,,,,,306.00000000,1.8800000,
,,,306.20001221,2.6399999,,,,,306.20001221,2.4400001,,,,,306.20001221,2.2400000,,,,,306.20001221,1.8000000,
,,,306.39999390,2.5999999,,,,,306.39999390,2.3999999,,,,,306.39999390,2.3199999,,,,,306.39999390,1.7199999,
,,,306.60000610,2.6399999,,,,,306.60000610,2.4400001,,,,,306.60000610,2.1599998,,,,,306.60000610,1.8399999,
,,,306.80001831,2.5999999,,,,,306.80001831,2.4400001,,,,,306.80001831,2.2000000,,,,,306.80001831,1.9200000,
,,,307.00000000,2.5999999,,,,,307.00000000,2.4400001,,,,,307.00000000,2.3599999,,,,,307.00000000,1.8000000,
,,,307.20001221,2.6399999,,,,,307.20001221,2.5200000,,,,,307.20001221,2.3599999,,,,,307.20001221,1.8399999,
,,,307.39999390,2.5999999,,,,,307.39999390,2.4400001,,,,,307.39999390,2.2800000,,,,,307.39999390,1.7600000,
,,,307.60000610,2.6399999,,,,,307.60000610,2.3999999,,,,,307.60000610,2.2800000,,,,,307.60000610,1.8399999,
,,,307.80001831,2.5999999,,,,,307.80001831,2.3999999,,,,,307.80001831,2.2400000,,,,,307.80001831,1.8399999,
,,,308.00000000,2.6399999,,,,,308.00000000,2.4400001,,,,,308.00000000,2.2800000,,,,,308.00000000,1.8399999,
,,,308.20001221,2.6399999,,,,,308.20001221,2.4400001,,,,,308.20001221,2.4400001,,,,,308.20001221,1.7600000,
,,,308.39999390,2.6399999,,,,,308.39999390,2.4400001,,,,,308.39999390,2.4400001,,,,,308.39999390,1.9599999,
,,,308.60000610,2.6399999,,,,,308.60000610,2.4800000,,,,,308.60000610,2.2800000,,,,,308.60000610,1.9200000,
,,,308.80001831,2.6399999,,,,,308.80001831,2.4800000,,,,,308.80001831,2.2400000,,,,,308.80001831,2.0400000,
,,,309.00000000,2.5999999,,,,,309.00000000,2.4800000,,,,,309.00000000,2.2000000,,,,,309.00000000,2.0000000,
,,,309.20001221,2.6399999,,,,,309.20001221,2.4400001,,,,,309.20001221,2.3199999,,,,,309.20001221,1.9200000,
,,,309.39999390,2.6399999,,,,,309.39999390,2.4400001,,,,,309.39999390,2.2000000,,,,,309.39999390,1.8000000,
,,,309.60000610,2.5999999,,,,,309.60000610,2.4800000,,,,,309.60000610,2.3599999,,,,,309.60000610,1.8800000,
,,,309.80001831,2.6399999,,,,,309.80001831,2.4400001,,,,,309.80001831,2.4800000,,,,,309.80001831,2.0000000,
,,,310.00000000,2.5999999,,,,,310.00000000,2.4400001,,,,,310.00000000,2.4400001,,,,,310.00000000,1.9200000,
,,,310.20001221,2.6399999,,,,,310.20001221,2.4400001,,,,,310.20001221,2.1599998,,,,,310.20001221,2.0000000,
,,,310.39999390,2.5999999,,,,,310.39999390,2.4400001,,,,,310.39999390,2.1199999,,,,,310.39999390,1.9599999,
,,,310.60000610,2.5999999,,,,,310.60000610,2.4400001,,,,,310.60000610,2.2800000,,,,,310.60000610,1.8800000,
,,,310.80001831,2.6399999,,,,,310.80001831,2.3999999,,,,,310.80001831,2.2800000,,,,,310.80001831,1.9200000,
,,,311.00000000,2.5999999,,,,,311.00000000,2.4400001,,,,,311.00000000,2.2000000,,,,,311.00000000,1.9599999,
,,,311.20001221,2.6399999,,,,,311.20001221,2.4400001,,,,,311.20001221,2.4400001,,,,,311.20001221,1.9200000,
,,,311.39999390,2.6399999,,,,,311.39999390,2.3999999,,,,,311.39999390,2.3999999,,,,,311.39999390,1.7600000,
,,,311.60000610,2.5999999,,,,,311.60000610,2.4400001,,,,,311.60000610,2.4400001,,,,,311.60000610,1.8800000,
,,,311.80001831,2.5999999,,,,,311.80001831,2.3999999,,,,,311.80001831,2.1599998,,,,,311.80001831,1.9599999,
,,,312.00000000,2.6399999,,,,,312.00000000,2.4400001,,,,,312.00000000,2.1599998,,,,,312.00000000,1.8800000,
,,,312.20001221,2.6399999,,,,,312.20001221,2.4400001,,,,,312.20001221,2.2400000,,,,,312.20001221,1.8399999,
,,,312.39999390,2.6399999,,,,,312.39999390,2.4400001,,,,,312.39999390,2.2000000,,,,,312.39999390,1.7600000,
,,,312.60000610,2.6399999,,,,,312.60000610,2.4400001,,,,,312.60000610,2.2800000,,,,,312.60000610,1.8000000,
,,,312.80001831,2.5999999,,,,,312.80001831,2.4400001,,,,,312.80001831,2.3199999,,,,,312.80001831,1.9599999,
,,,313.00000000,2.6399999,,,,,313.00000000,2.4400001,,,,,313.00000000,2.3999999,,,,,313.00000000,1.8800000,
,,,313.20001221,2.6399999,,,,,313.20001221,2.4400001,,,,,313.20001221,2.0799999,,,,,313.20001221,1.7600000,
,,,313.39999390,2.6399999,,,,,313.39999390,2.4400001,,,,,313.39999390,2.3199999,,,,,313.39999390,1.8800000,
,,,313.60000610,2.6399999,,,,,313.60000610,2.4400001,,,,,313.60000610,2.3199999,,,,,313.60000610,1.8800000,
,,,313.80001831,2.6399999,,,,,313.80001831,2.3999999,,,,,313.80001831,2.2800000,,,,,313.80001831,1.9200000,
,,,314.00000000,2.6399999,,,,,314.00000000,2.4400001,,,,,314.00000000,2.2000000,,,,,314.00000000,1.8800000,
,,,314.20001221,2.6799998,,,,,314.20001221,2.4800000,,,,,314.20001221,2.2400000,,,,,314.20001221,1.8800000,
,,,314.39999390,2.6399999,,,,,314.39999390,2.4400001,,,,,314.39999390,2.4400001,,,,,314.39999390,1.7199999,
,,,314.60000610,2.6399999,,,,,314.60000610,2.4400001,,,,,314.60000610,2.4400001,,,,,314.60000610,1.8800000,
,,,314.80001831,2.6399999,,,,,314.80001831,2.4400001,,,,,314.80001831,2.3599999,,,,,314.80001831,2.0000000,
,,,315.00000000,2.6399999,,,,,315.00000000,2.4800000,,,,,315.00000000,2.2000000,,,,,315.00000000,2.0000000,
,,,315.20001221,2.5999999,,,,,315.20001221,2.3999999,,,,,315.20001221,2.3599999,,,,,315.20001221,2.0000000,
,,,315.39999390,2.6399999,,,,,315.39999390,2.4400001,,,,,315.39999390,2.3199999,,,,,315.39999390,1.9200000,
,,,315.60000610,2.5999999,,,,,315.60000610,2.3999999,,,,,315.60000610,2.4400001,,,,,315.60000610,2.0000000,
,,,315.80001831,2.5999999,,,,,315.80001831,2.4400001,,,,,315.80001831,2.3599999,,,,,315.80001831,2.1599998,
,,,316.00000000,2.6399999,,,,,316.00000000,2.3999999,,,,,316.00000000,2.3999999,,,,,316.00000000,1.9200000,
,,,316.20001221,2.6399999,,,,,316.20001221,2.4800000,,,,,316.20001221,2.2800000,,,,,316.20001221,2.0000000,
,,,316.39999390,2.6399999,,,,,316.39999390,2.3999999,,,,,316.39999390,2.3199999,,,,,316.39999390,1.9200000,
